""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SRRM2"	"Gene Expression"	"Negative"	"None"	"12"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"associated with Antibody Response"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CHRNA7"	"Gene Expression"	"Negative"	"None"	"12"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"associated with Antibody Response"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SPAG8"	"Gene Expression"	"Negative"	"None"	"12"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"associated with Antibody Response"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"LAMC2"	"Gene Expression"	"Positive"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"associated with Antibody Response"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ARHGAP29"	"Gene Expression"	"Positive"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"associated with Antibody Response"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"FSTL3"	"Gene Expression"	"Positive"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"associated with Antibody Response"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"VPREB3"	"Gene Expression"	"Negative"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"associated with Antibody Response"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SP2"	"Gene Expression"	"Negative"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"associated with Antibody Response"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IFI44L"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CCL8"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IFIT1"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"USP18"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ISG15"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IFI27"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"LY6E"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"MX1"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"PTTG3P"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IFIT3"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IFI44"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"HESX1"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IL3RA"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SERPING1"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"INHBA"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"AURKB"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"OAS1"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"JUP"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IRF7"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"GGT5"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IFITM3"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"FFAR2"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"HERC5"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"BIRC5"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IFI6"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CFB"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"LAMP5"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"C1S"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CXCL10"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"LGALS3BP"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"XAF1"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CCL13"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IL9"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"BMPR1B"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CCL19"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SOCS1"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"OAS2"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IDO1"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SEPT4"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ESRRG"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TNFSF10"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"MXD1"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"L1CAM"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ZBP1"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"F3"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CXCL11"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"MX2"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"FSCN1"	"Gene Expression"	"up"	"None"	"0"	"Days"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
