""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"KLF9"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"DDB2"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"PTGDR2"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"C12orf60"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"CYSLTR2"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"PRSS33"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"NPIPB3"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"SMPD3"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"ALOX15"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"CLC"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"SIGLEC8"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"NCR1"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"SEMG1"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"MIAT"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"RNA18S5"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"CD52"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"ADORA3"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"INSYN2B"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"SAYSD1"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"SLC29A1"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"DOK2"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"KLF9"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"DDB2"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"PTGDR2"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"C12orf60"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"CYSLTR2"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"PRSS33"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"NPIPB3"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"SMPD3"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"ALOX15"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"CLC"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"SIGLEC8"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"NCR1"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"SEMG1"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"MIAT"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"RNA18S5"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"CD52"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"ADORA3"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"INSYN2B"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"SAYSD1"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"SLC29A1"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"DOK2"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"KLF9"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"DDB2"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"PTGDR2"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"C12orf60"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"CYSLTR2"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"PRSS33"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"NPIPB3"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"SMPD3"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
""	"20181206-hipciof_gene_25706537"	"2018.12.06"	"hipciof_gene_37"	"neutrophil"	"ALOX15"	"Gene Expression"	"up"	"None"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2011"	"2011–2012 trivalent inactivated vaccine (A/California/7/09 (H1N1), A/Perth /16/2009 (H3N2), B/Brisbane/60/2008)"	"VO_0004810"	""	"7d-0d"	"time of vaccination (first dose)"	"adults"	"25706537"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25706537"
