""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PITPNC1"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PLCB1"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PLCG1"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PLCL1"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PLEKHA1"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PLEKHB1"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PLEKHF1"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PLXDC1"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PM20D2"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PNRC1"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"POLA1"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"POLR1E"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"POLR2B"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PPIA"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PPWD1"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PRDX2"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PREPL"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PRKACB"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PRKCA"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PRKCH"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PRKCQ"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PRKDC"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PRPF8"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PRPS1"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PRRC2B"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PRSS23"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PSIP1"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PTCH1"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PTGDR"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"HACD3"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PTPN22"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PTPN4"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PYHIN1"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"QARS"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RAB30"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RAB39B"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RALGAPA1"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RALGPS2"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RAPGEF6"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RASA2"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RASA3"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RASGRF2"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RASGRP1"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RBBP7"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RBL1"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RBL2"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RBMX"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RCAN3"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RCL1"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RCN2"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RECK"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"REST"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RFX7"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RGMB"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RHOF"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RHOH"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RMRP"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RNF125"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RNF144A"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RNF157"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RORA"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RPA1"	"gene expression"	"down"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
