""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"THBD"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"SOD2"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"CXCL8"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"INHBA"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"CD93"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"CSF3"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"NAMPT"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"GBP1"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"CCL22"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"GBP4"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"EBI3"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"VPREB3"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"MMP10"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"IDO1"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"EPB41L3"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"NAMPT"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"ABTB2"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"DDIT4"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"MT2A"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"NFKBIZ"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"BCL2A1"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"HCAR3"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"ACSL1"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"NEU4"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"AQP9"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"SERPINA1"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"ACSL1"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"VNN3"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"BATF"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"PHLDA2"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"GBP2"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"RIPK2"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"SLC7A7"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"MAP3K8"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"CHAC1"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"RNF144B"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"CEMIP"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"LTA"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"DUSP5"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"C15orf48"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"EDN1"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"ADORA2A"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"LAMP3"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"PARP9"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"PTX3"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"PHGDH"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"PIM2"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"PYCR1"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"SLC7A5"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"TRAF4"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"MTHFD1L"	"Gene Expression"	"up"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
